1453,406,1465,419,1447,424,1440,415,BÍ
2731,445,2750,447,2751,459,2731,458,BÍ
15,784,30,773,49,779,31,794,###
104,728,132,707,148,714,121,736,###
189,660,233,633,248,639,211,670,###
297,596,333,576,348,584,308,607,###
395,539,414,531,427,541,409,551,QU
483,496,515,481,523,492,492,508,###
586,451,593,448,598,452,595,460,###
670,503,683,504,675,518,666,513,Q
780,480,837,479,837,491,777,494,QUYẾT:
724,338,774,330,777,341,726,351,QUYẾT
940,265,959,265,959,276,939,276,###
1035,273,1063,275,1052,286,1033,283,###
1151,255,1199,260,1190,271,1145,266,QUYẾT
1299,235,1309,242,1297,250,1290,247,Q
1345,329,1384,347,1378,356,1333,338,QUYẾT:
1561,249,1601,269,1590,276,1551,259,QUYẾT:
1734,278,1760,301,1743,305,1718,285,QUYẾT
1887,316,1906,335,1887,340,1868,317,QUYẾT
1961,365,1970,380,1953,384,1947,368,QUY
2076,412,2090,439,2065,442,2057,414,QUYẾT:
2196,607,2187,641,2166,639,2174,605,QUYẾT:
2757,448,2814,454,2815,467,2752,461,QUYẾT:
1969,216,1879,229,1875,193,1964,182,QUẢN
1966,172,1872,190,1868,152,1952,145,THUẾ
1958,101,1715,134,1707,74,1950,49,###
1466,421,1491,440,1479,450,1449,425,QUYẾT:
1387,346,1418,360,1410,369,1381,359,"SỨC
1496,442,1517,460,1502,466,1483,451,"SỨC
2166,521,2162,552,2142,550,2143,521,QUYẾT
2185,642,2175,669,2156,663,2163,639,"SỨC
2818,453,2858,457,2858,470,2817,467,"SỨC
1518,462,1542,482,1526,489,1501,468,MẠNH
1546,483,1562,497,1545,504,1530,490,ĐẾN
1565,499,1577,507,1560,514,1548,505,TỪ
1577,510,1591,519,1574,527,1562,516,SỰ
1592,522,1621,545,1606,552,1577,528,THỐNG
1623,545,1648,565,1633,571,1609,552,NHẤT
1649,568,1669,582,1656,590,1635,573,MỤC
1670,581,1698,603,1685,612,1658,593,TIÊU"
1634,468,1663,495,1649,504,1616,479,KHOÁ
1666,496,1695,517,1675,526,1652,507,ĐÀO
1696,521,1718,539,1701,549,1677,529,TẠO
1545,421,1560,436,1535,445,1520,430,KẾ
1556,436,1586,462,1568,472,1540,447,TOÁN
1589,463,1611,481,1591,490,1572,472,TÀI
1614,482,1650,511,1630,521,1595,489,CHÍNH
1655,511,1685,542,1669,548,1635,522,DÀNH
1687,542,1711,561,1697,570,1671,551,CHO
1715,561,1753,588,1734,597,1697,574,QUẢN
1753,589,1773,602,1751,611,1737,598,LY
2174,666,2164,696,2146,694,2154,666,MẠNH
2164,698,2159,719,2139,716,2145,696,ĐẾN
2160,721,2155,735,2134,729,2139,718,TỪ
2151,735,2148,750,2126,745,2131,732,SỰ
2145,751,2137,785,2116,782,2128,749,THỐNG
2136,790,2128,817,2107,810,2115,784,NHẤT
2123,818,2115,840,2095,836,2104,812,MỤC
2114,844,2106,871,2084,866,2096,838,TIÊU"
2253,728,2242,760,2216,760,2223,721,KHOÁ
2241,766,2233,793,2204,791,2214,762,ĐÀO
2230,796,2221,826,2191,823,2203,793,TẠO
2246,646,2239,663,2213,659,2218,639,KẾ
2235,663,2228,700,2201,695,2211,660,TOÁN
2227,703,2220,724,2195,721,2203,697,TÀI
2216,728,2207,769,2179,765,2193,723,CHÍNH
2205,772,2193,810,2167,807,2178,769,DÀNH
2190,813,2179,842,2153,839,2166,810,CHO
2181,844,2170,886,2139,882,2150,842,QUẢN
2168,891,2164,911,2132,905,2139,885,LÝ
2861,460,2913,462,2913,474,2861,472,MẠNH
2916,463,2951,466,2952,477,2915,477,ĐẾN
2957,465,2979,467,2979,479,2956,478,TỪ
2983,469,3007,470,3007,482,2981,480,SỰ
3010,470,3067,473,3069,486,3010,485,THỐNG
3070,475,3118,478,3119,491,3072,488,NHẤT
3122,479,3157,481,3163,494,3122,493,MỤC
3163,482,3212,485,3213,498,3165,496,TIÊU"
2946,425,3003,430,3007,445,2945,440,KHOÁ
3013,430,3055,434,3059,447,3012,446,ĐÀO
3062,435,3106,440,3109,452,3063,452,TẠO
2815,426,2842,429,2839,444,2810,442,KẾ
2844,430,2902,435,2903,450,2839,445,TOÁN
2907,438,2944,440,2946,452,2907,452,TÀI
2952,443,3022,448,3025,461,2952,456,CHÍNH
3028,449,3091,453,3096,466,3026,461,DÀNH
3098,453,3145,455,3146,469,3101,467,CHO
3152,457,3213,461,3217,474,3150,472,QUẢN
3219,461,3247,462,3250,481,3220,477,LÝ
22,622,109,580,119,586,31,630,###
44,630,126,588,135,594,59,635,###
136,553,232,519,243,526,148,562,###
157,564,249,532,259,537,168,570,###
254,488,327,468,333,474,260,496,###
266,499,335,477,345,485,280,507,###
355,435,445,412,454,423,361,446,###
367,447,455,425,460,433,375,454,###
486,385,539,374,545,380,492,396,###
496,402,547,387,550,393,498,407,###
558,315,626,311,630,320,564,325,###
570,330,630,322,633,329,574,338,###
659,260,768,258,772,265,661,269,###
669,275,774,270,770,277,671,283,###
38,804,63,777,151,798,131,817,###
151,816,165,799,201,806,189,826,###
206,822,220,810,237,811,222,829,###
244,827,256,815,271,818,258,832,###
120,749,168,716,242,740,206,769,###
225,767,260,744,284,753,258,777,###
279,775,296,757,313,761,294,782,###
310,780,331,766,344,769,322,790,###
202,686,265,647,325,673,279,703,###
294,709,340,680,364,688,326,714,###
336,716,376,690,389,696,349,725,###
361,727,405,702,416,705,378,734,###
302,616,355,590,418,622,373,646,###
385,649,427,629,446,638,412,660,###
421,663,452,648,466,656,437,674,###
452,676,472,665,479,674,462,682,###
400,562,440,546,492,581,458,593,###
471,599,502,584,524,599,492,614,###
478,519,534,497,571,534,530,553,###
672,408,729,415,724,425,665,420,###
668,425,719,430,715,437,669,432,###
797,390,909,398,901,408,792,402,###
790,406,899,410,897,415,788,413,###
821,230,869,229,866,236,820,237,###
822,242,866,241,864,248,822,249,###
834,320,855,319,845,379,836,376,###
708,359,778,346,779,380,723,393,###
916,282,953,282,939,319,909,317,###
907,329,934,327,928,339,907,338,###
906,346,925,347,922,355,903,357,###
904,362,919,363,916,368,905,368,###
1004,287,1049,291,1028,327,991,325,###
988,333,1019,333,1010,349,984,344,###
1121,268,1182,273,1146,311,1098,304,###
1094,312,1134,316,1124,331,1086,325,###
1077,334,1111,338,1104,344,1078,341,###
1073,345,1098,349,1091,360,1065,357,###
923,192,988,197,980,207,919,205,###
920,209,979,209,976,215,922,213,###
1035,196,1102,205,1097,211,1034,206,###
1032,213,1092,217,1091,226,1032,218,###
1164,181,1256,197,1248,205,1161,189,###
1165,194,1246,207,1244,213,1159,200,###
1263,248,1295,254,1256,289,1231,281,###
1222,288,1239,295,1224,305,1209,300,###
1205,306,1219,313,1209,320,1196,315,###
1189,320,1201,327,1193,334,1181,328,###
989,366,1150,385,1134,395,984,373,###
980,379,1126,396,1112,404,978,385,###
882,506,904,525,891,529,874,512,###
866,526,879,545,721,609,700,579,###
665,581,694,613,685,618,655,589,###
723,631,781,708,774,714,712,639,###
676,662,704,693,688,700,661,669,###
622,611,640,630,625,637,609,622,###
815,775,849,819,833,827,795,781,DUYTAN
837,861,890,927,882,933,826,863,###
935,922,954,946,942,952,920,929,ECO
967,949,995,975,974,987,948,960,NBC
871,845,920,911,907,918,839,839,###
947,1001,972,1019,958,1029,939,1012,###
968,995,988,1016,980,1021,955,1004,###
820,922,909,1023,891,1027,804,927,###
653,703,708,777,694,785,638,709,###
791,796,804,816,789,819,775,800,###
1301,333,1426,384,1351,411,1239,371,###
1229,374,1335,419,1308,427,1207,390,###
1192,393,1284,431,1266,437,1181,404,###
1173,408,1250,440,1235,447,1161,416,###
1160,425,1222,451,1111,486,1089,466,###
1053,471,1094,485,1046,504,1038,499,###
956,559,1020,630,1005,635,941,570,###
929,579,1172,828,951,900,749,626,###
1324,780,1401,843,1387,851,1306,791,###
1297,788,1389,860,1224,924,1127,848,###
1111,852,1207,936,1051,989,968,903,###
1096,514,1154,574,1141,583,1078,525,###
1069,534,1324,777,1216,814,986,566,###
1244,466,1303,522,1293,532,1232,475,###
1225,486,1493,704,1364,766,1113,521,###
1422,412,1701,638,1622,671,1329,445,###
1319,445,1601,680,1556,695,1289,453,###
1272,456,1359,531,1341,540,1258,466,###
1687,650,1795,708,1697,751,1602,682,###
1543,713,1637,764,1618,772,1520,719,###
1599,348,1796,507,1785,517,1582,357,###
1576,357,1770,514,1764,521,1563,361,###
1433,247,1594,319,1580,325,1422,256,###
1415,256,1577,329,1557,333,1406,265,###
1648,340,1703,361,1697,370,1661,355,###
1335,160,1377,176,1371,183,1329,168,###
1443,166,1555,202,1543,209,1433,173,###
1328,172,1368,185,1365,190,1320,179,###
1428,177,1539,213,1528,217,1426,184,###
1651,185,1738,227,1726,237,1634,190,###
1632,194,1722,237,1714,241,1622,199,###
1689,277,1728,305,1650,322,1619,299,###
1846,310,1875,344,1790,355,1769,325,###
1755,323,1776,355,1734,344,1726,332,###
1845,221,1905,266,1885,270,1834,226,###
1829,226,1880,270,1867,275,1818,232,###
2023,269,2051,303,2034,304,2011,269,###
2003,269,2029,308,2015,310,1992,275,###
2107,317,2134,357,2118,362,2091,318,###
2085,319,2112,363,2094,364,2075,319,###
2232,376,2254,431,2238,434,2216,376,###
2207,376,2234,432,2216,434,2195,375,###
2297,452,2300,477,2283,477,2282,456,###
2273,459,2276,480,2261,477,2262,458,###
2342,513,2343,556,2319,556,2323,507,###
2319,504,2319,562,2301,559,2301,504,###
2128,503,2123,550,2032,541,2039,497,###
2033,395,2053,447,1958,427,1954,406,###
1922,355,1939,386,1851,393,1842,368,###
2021,502,2019,540,1979,537,1983,500,###
1971,509,1966,536,1950,532,1956,514,###
2163,592,2052,907,1949,889,2064,582,###
2051,581,2043,605,2011,593,2019,571,###
2000,575,1995,586,1981,575,1983,567,###
2030,626,1925,889,1883,875,1987,644,###
1867,693,1818,840,1764,826,1826,706,###
1796,719,1717,866,1681,856,1741,736,###
2383,597,2327,829,2308,830,2367,595,###
2360,597,2300,826,2281,823,2338,597,###
2024,912,1978,1023,1872,1006,1920,891,###
1842,894,1793,998,1765,989,1820,890,###
1789,914,1777,939,1722,921,1733,900,###
3058,898,3165,909,3167,922,3060,916,DUYTAN
3202,911,3372,932,3372,943,3202,927,###
3399,933,3451,935,3454,949,3403,948,ECO
3479,932,3551,929,3559,948,3482,952,NBC
3086,922,3131,925,3127,935,3085,933,###
3240,941,3386,950,3385,963,3240,949,###
2726,850,2908,874,2906,888,2726,864,###
2819,922,3004,943,3002,957,2815,935,www.clevercfo.edu.vn
3347,977,3596,987,3597,1005,3344,992,###
2749,888,2829,899,2829,907,2750,897,###
2728,352,3092,398,3091,412,2728,373,###
2723,361,3096,410,3089,419,2724,379,###
2728,466,3274,509,3286,554,2726,510,###
2728,514,3287,562,3289,588,2725,536,###
2724,540,2900,556,2899,572,2726,554,###
2726,561,2862,573,2859,582,2723,569,###
2750,577,3304,624,3323,697,2750,639,###
2723,644,2875,654,2876,667,2726,654,###
2748,662,3323,709,3339,769,2751,718,###
2726,717,2898,734,2894,750,2724,732,###
2749,739,3345,791,3364,904,2753,847,###
2632,817,2661,822,2660,832,2633,828,###
2657,607,2670,614,2666,627,2657,626,###
2647,689,2665,691,2664,701,2647,697,###
3287,515,3489,504,3506,561,3298,571,###
3323,598,3508,585,3515,606,3323,619,###
3362,622,3405,620,3405,649,3380,650,###
3343,716,3516,710,3516,721,3347,732,###
3347,734,3568,714,3640,904,3386,921,###
3583,954,3654,943,3665,966,3581,974,###
1611,791,1641,800,1554,900,1407,882,###
1386,893,1534,900,1454,984,1270,964,###
1304,977,1368,986,1359,1007,1293,1000,###
1373,1007,1420,1007,1404,1039,1359,1027,###
