1399,623,1418,618,1425,647,1403,652,22
1397,746,1418,745,1418,751,1397,752,###
1293,745,1318,747,1318,751,1292,750,###
1213,754,1235,750,1238,756,1217,757,###
1129,746,1154,749,1151,754,1128,752,###
1078,754,1098,757,1097,760,1074,758,###
994,755,1017,755,1018,758,994,759,###
801,775,818,775,818,777,802,778,###
720,777,737,776,738,779,720,779,###
656,745,675,746,675,751,655,749,###
572,753,591,753,591,759,572,758,###
529,753,547,752,546,757,527,758,###
458,755,481,754,481,758,457,760,###
412,743,426,743,426,749,410,749,###
304,742,329,744,329,748,303,747,###
248,752,270,752,270,756,245,756,###
161,749,188,752,188,756,159,756,###
